source,model,model_type,init_date,target_month,lead_months,nino34_anom,tropical_mean_anom,roni_anom,member_id,temporal_resolution,anomaly_base_period
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.4659500000000003,0.6409166666666667,1.8250333333333337,ens_065,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.6315,0.7547333333333333,1.8767666666666667,ens_065,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.32293333333333335,0.37706666666666666,-0.05413333333333331,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.9370499999999999,0.47485,0.46219999999999994,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.54075,0.5658333333333333,0.9749166666666668,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.0476666666666667,0.6194666666666667,1.4282,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.2041500000000003,0.6389166666666667,1.5652333333333335,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.7539000000000002,0.8143333333333334,1.9395666666666669,ens_066,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.2915333333333333,0.3547666666666666,-0.06323333333333331,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.75455,0.43095,0.32360000000000005,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.05915,0.5378333333333333,0.5213166666666668,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.2492666666666667,0.6230666666666667,0.6262000000000001,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.34565,0.6734166666666667,0.6722333333333333,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.8097,0.7113333333333333,1.0983666666666667,ens_067,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4466333333333333,0.37226666666666663,0.07436666666666669,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.91215,0.42585,0.4863,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.55615,0.5365333333333333,1.0196166666666666,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.116366666666667,0.7044666666666667,1.4119000000000002,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.25945,0.7122166666666667,1.5472333333333335,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.5425,0.8107333333333333,1.7317666666666667,ens_068,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.2583333333333333,0.39076666666666665,-0.13243333333333335,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.70225,0.45335000000000003,0.2489,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.10835,0.5887333333333333,0.5196166666666666,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.6747666666666667,0.7246666666666667,0.9501000000000001,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.0061500000000003,0.7804166666666668,1.2257333333333336,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.4527,0.8790333333333333,1.5736666666666668,ens_069,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.3141333333333333,0.43016666666666664,-0.11603333333333332,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.61645,0.41825,0.19820000000000004,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,0.83395,0.2980333333333333,0.5359166666666666,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.5412666666666666,0.4413666666666667,1.0998999999999999,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.7056499999999999,0.4714166666666667,1.234233333333333,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.8792,0.5461333333333332,1.3330666666666668,ens_070,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4466333333333333,0.40276666666666666,0.043866666666666665,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.14455,0.52435,0.6202,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.25315,0.5405333333333333,0.7126166666666667,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.6414666666666666,0.6155666666666667,1.0259,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.93065,0.6821166666666667,1.2485333333333333,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.6104,0.7478333333333333,1.8625666666666665,ens_071,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4053333333333333,0.3889666666666666,0.016366666666666696,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.82515,0.47805000000000003,0.3471,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,0.7415499999999999,0.44203333333333333,0.2995166666666666,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,0.6322666666666666,0.4519666666666667,0.18029999999999996,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,0.87785,0.5706166666666667,0.30723333333333336,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.0597,0.6257333333333333,0.43396666666666683,ens_072,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.26303333333333334,0.3859666666666666,-0.12293333333333328,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.54805,0.47035,0.07770000000000005,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,0.53855,0.4774333333333333,0.06111666666666665,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,0.9188666666666666,0.5979666666666666,0.32089999999999996,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.0242499999999999,0.7304166666666667,0.29383333333333317,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.1954,0.6923333333333332,0.5030666666666668,ens_073,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4567333333333333,0.46026666666666666,-0.0035333333333333328,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.21085,0.63695,0.5739,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.33045,0.6599333333333333,0.6705166666666666,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.0621666666666667,0.6813666666666667,1.3808,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.35025,0.8498166666666667,1.5004333333333333,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.4967,0.8508333333333333,1.6458666666666668,ens_074,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.48483333333333334,0.43416666666666665,0.05066666666666669,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.69815,0.57155,0.12660000000000005,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,0.80955,0.5189333333333332,0.29061666666666675,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.2319666666666667,0.6649666666666667,0.567,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.58985,0.7289166666666668,0.8609333333333332,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.8306,0.7154333333333333,1.1151666666666666,ens_075,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4378333333333333,0.44886666666666664,-0.01103333333333334,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.95885,0.54435,0.4145,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.3047499999999999,0.6307333333333333,0.6740166666666666,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.5582666666666667,0.7586666666666667,0.7996,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.57755,0.8240166666666667,0.7535333333333333,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.6053,0.7981333333333333,0.8071666666666667,ens_076,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.34363333333333335,0.47606666666666664,-0.1324333333333333,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.04705,0.59585,0.45120000000000005,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.65575,0.6441333333333332,1.0116166666666668,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.059366666666667,0.6838666666666666,1.3755000000000004,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.62685,0.7158166666666668,1.9110333333333334,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.6805,0.7742333333333333,1.9062666666666666,ens_077,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.45653333333333335,0.5126666666666666,-0.05613333333333326,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.10035,0.55485,0.5455,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.57525,0.5869333333333333,0.9883166666666667,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.8383666666666667,0.6308666666666667,1.2075,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.4074500000000003,0.8629166666666667,1.5445333333333338,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.7361,0.8789333333333333,1.8571666666666666,ens_078,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.4053333333333333,0.4966666666666666,-0.09133333333333327,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.89075,0.60875,0.28200000000000003,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.09775,0.6332333333333333,0.4645166666666667,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.2467666666666666,0.6424666666666666,0.6043,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.44895,0.7098166666666668,0.7391333333333332,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.6584,0.6875333333333333,0.9708666666666668,ens_079,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.39243333333333336,0.42806666666666665,-0.035633333333333295,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.79675,0.57915,0.2175999999999999,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.27525,0.5822333333333333,0.6930166666666667,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.6439666666666666,0.6310666666666667,1.0129,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.24325,0.7859166666666667,1.4573333333333336,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.338,0.8366333333333333,1.5013666666666667,ens_080,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.5279333333333334,0.4906666666666666,0.03726666666666678,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.06405,0.61495,0.44909999999999994,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.40445,0.6383333333333333,0.7661166666666667,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.8754666666666666,0.6464666666666666,1.229,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.26345,0.7202166666666667,1.5432333333333335,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.5053,0.7380333333333333,1.7672666666666668,ens_081,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.35373333333333334,0.40076666666666666,-0.047033333333333316,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.80665,0.43215000000000003,0.37449999999999994,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.06415,0.46523333333333333,0.5989166666666665,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.3618666666666666,0.4659666666666667,0.8958999999999999,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.99035,0.6432166666666667,1.3471333333333333,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.0075,0.7319333333333333,1.2755666666666665,ens_082,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.30533333333333335,0.3814666666666666,-0.07613333333333328,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.90295,0.51685,0.3861,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.22865,0.5841333333333333,0.6445166666666667,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.8031666666666666,0.6731666666666667,1.13,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.98115,0.6665166666666668,1.314633333333333,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.3139,0.7282333333333333,1.5856666666666666,ens_083,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.20593333333333336,0.38786666666666664,-0.18193333333333328,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.86155,0.47455,0.387,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.18915,0.5485333333333333,0.6406166666666666,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.3007666666666666,0.5032666666666666,0.7975,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.7707499999999998,0.5381166666666667,1.2326333333333332,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.2737,0.7208333333333333,1.5528666666666666,ens_084,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.34153333333333336,0.4067666666666666,-0.06523333333333325,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.88925,0.5286500000000001,0.3605999999999999,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.21545,0.6457333333333333,0.5697166666666666,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.3800666666666666,0.6739666666666667,0.7060999999999998,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.6089499999999999,0.6578166666666667,0.9511333333333332,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.1356,0.6865333333333333,1.449066666666667,ens_085,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.3151333333333333,0.4309666666666666,-0.11583333333333329,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.95305,0.49365000000000003,0.4593999999999999,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.59165,0.6939333333333333,0.8977166666666667,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.005266666666667,0.8578666666666667,1.1474000000000002,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.41995,0.9345166666666667,1.4854333333333334,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.2877,0.8840333333333333,1.4036666666666666,ens_086,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.31943333333333335,0.3225666666666666,-0.003133333333333266,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.85175,0.35345,0.4983,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.09105,0.6091333333333333,0.48191666666666677,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.2360666666666666,0.6735666666666666,0.5625,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.5286499999999998,0.7886166666666667,0.7400333333333331,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.7793,0.8719333333333333,0.9073666666666668,ens_087,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.5923333333333334,0.4173666666666666,0.17496666666666677,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.08685,0.48375,0.6031000000000001,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.58255,0.5697333333333333,1.0128166666666667,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.170066666666667,0.8712666666666666,1.2988000000000004,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.59825,0.8853166666666668,1.7129333333333334,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.5377,0.8483333333333333,1.689366666666667,ens_088,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.5076333333333334,0.44216666666666665,0.06546666666666673,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.07905,0.48245000000000005,0.5966,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.6494499999999999,0.5812333333333333,1.0682166666666666,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.002466666666667,0.5760666666666667,1.4264000000000001,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.31475,0.5806166666666667,1.7341333333333333,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.6342,0.6284333333333333,2.0057666666666667,ens_089,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.48593333333333333,0.44916666666666666,0.03676666666666667,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.9920500000000001,0.47825,0.5138,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.4720499999999999,0.5107333333333333,0.9613166666666666,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,2.287266666666667,0.6485666666666666,1.6387000000000005,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.99755,0.8166166666666668,2.180933333333333,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,3.0259,0.8941333333333333,2.1317666666666666,ens_090,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.5102333333333333,0.5177666666666666,-0.007533333333333281,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.03675,0.60895,0.42780000000000007,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,0.95045,0.5930333333333333,0.3574166666666667,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,0.9245666666666666,0.6056666666666667,0.31889999999999996,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,1.12005,0.5788166666666668,0.5412333333333332,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,1.3891,0.6979333333333333,0.6911666666666667,ens_091,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.34453333333333336,0.36446666666666666,-0.019933333333333303,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.18255,0.52545,0.6571,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.36415,0.5340333333333332,0.8301166666666667,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.6670666666666667,0.6486666666666667,1.0184,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.26185,0.7344166666666667,1.5274333333333332,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.3025,0.7972333333333333,1.505266666666667,ens_092,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.15173333333333333,0.35466666666666663,-0.2029333333333333,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,0.82585,0.45365,0.3722,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-06,2,1.4719499999999999,0.5710333333333333,0.9009166666666666,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-07,3,1.8902666666666668,0.7878666666666667,1.1024,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-08,4,2.36485,0.8209166666666667,1.5439333333333334,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-09,5,2.6772,0.7928333333333333,1.8843666666666667,ens_093,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-04,0,0.5036333333333334,0.4595666666666666,0.044066666666666754,ens_094,monthly,1991-2020 (adjusted)
C3S,NCEP,dynamical,2026-04-01,2026-05,1,1.21255,0.57495,0.6376000000000001,ens_094,monthly,1991-2020 (adjusted)
